Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower
2009-01-20,641.05,641.05,641.05,641.05,0.0,680.0683507122939,738.4627909407736,13.666371324351516,664.8633965696695,691.5116231099353,-26.648226540265796,-25.836451235751596,-0.8117753045141995,680.592,22.22583267043462,725.0436653408692,636.1403346591308
2009-01-21,625.79,625.79,625.79,625.79,0.0,674.8989839777897,734.0442501195668,11.279672849666568,658.8521047897203,686.6433547314216,-27.791249941701267,-26.22741097694153,-1.5638389647597357,676.4755,24.378940539767772,725.2333810795355,627.7176189204645
2009-01-22,609.46,609.46,609.46,609.46,0.0,668.6666997894288,729.1585932521327,9.389856403225679,651.2533194374556,680.9260691957606,-29.67274975830503,-26.916478733214234,-2.756271025090797,671.8665,27.839095621076353,727.5446912421527,616.1883087578473
2009-01-25,616.15,616.15,616.15,616.15,0.0,663.6651093332927,724.7268837128333,15.626538451586825,645.8528087547701,676.1278418479266,-30.27503309315648,-27.588189605202686,-2.6868434879537944,667.5815,29.52553155187033,726.6325631037407,608.5304368962593
2009-01-26,645.32,645.32,645.32,645.32,0.0,661.9179560634552,721.6128882731143,36.23530740221386,645.7708381771131,673.8457794888209,-28.07494131170779,-27.68553994650371,-0.38940136520407975,664.587,28.52857572033733,721.6441514406747,607.5298485593253
2009-01-28,658.83,658.83,658.83,658.83,0.0,661.6238650097928,719.1508142231884,43.16004771198117,647.7799399960188,672.733499526686,-24.953559530667235,-27.139143863336418,2.1855843326691833,662.5685,27.354696945852723,717.2778938917054,607.8591061082946
2009-02-01,638.51,638.51,638.51,638.51,0.0,659.4225445326696,715.9884293516908,36.70371019356835,646.3537953812466,670.1984254876722,-23.844630106425598,-26.480241111954257,2.6356110055286592,659.4655,26.31732938677631,712.1001587735526,606.8308412264474
2009-02-02,636.31,636.31,636.31,636.31,0.0,657.2213498152724,712.8637850633893,36.0745106213414,644.8085960918241,667.6881717478446,-22.879575656020506,-25.760108020767507,2.880532364747001,656.506,25.36258524925582,707.2311704985116,605.7808295014884
2009-02-03,636.66,636.66,636.66,636.66,0.0,655.2631260233418,709.8754013354132,36.261711935479774,643.5549659238511,665.3897886554117,-21.83482273156062,-24.975050962926133,3.140228231365512,653.6485,24.12786449314274,701.9042289862855,605.3927710137145
2009-02-04,641.66,641.66,641.66,641.66,0.0,653.9675902115949,707.2002875575539,39.009502639646755,643.2634327047971,663.6320265327887,-20.368593827991617,-24.05375953593923,3.6851657079476112,650.9209999999999,22.057795829174953,695.0365916583498,606.80540834165
2009-02-05,656.07,656.07,656.07,656.07,0.0,654.1678197152526,705.1951782415714,46.20709013183637,645.233673827136,663.0718764192488,-17.838202592112793,-22.810648147173943,4.9724455550611495,649.176,20.00798535320842,689.1919707064169,609.1600292935832
2009-02-08,669.38,669.38,669.38,669.38,0.0,655.6165987899905,703.7906614477843,51.85834101684206,648.9484932383458,663.5391448326378,-14.590651594292012,-21.166648836597556,6.575997242305544,648.2635,18.522970739043654,685.3094414780874,611.2175585219127
2009-02-09,668.83,668.83,668.83,668.83,0.0,656.8750179528485,702.4196551164987,51.61702738396225,652.0071865862926,663.9310600302202,-11.923873443927619,-19.31809375806357,7.39422031413595,647.5905,17.43412880257376,682.4587576051475,612.7222423948525
2009-02-10,665.16,665.16,665.16,665.16,0.0,657.664063862101,700.9584921707537,49.94686190113272,654.0306963422477,664.0220926205742,-9.991396278326533,-17.452754262116162,7.461357983789629,647.1324999999999,16.803906148320827,680.7403122966416,613.5246877033583
2009-02-11,663.53,663.53,663.53,663.53,0.0,658.2227244466628,699.4907081640575,49.18564036362133,655.4921276742095,663.9856413153465,-8.493513641136929,-15.660906137920318,7.167392496783389,647.108,16.77832611936871,680.6646522387374,613.5513477612625
2009-02-12,671.5,671.5,671.5,671.5,0.0,659.487226880314,698.3930333340945,52.96066213349338,657.9548772627926,664.5422604771727,-6.587383214380111,-13.846201553212277,7.258818338832166,647.663,17.41273614339425,682.4884722867885,612.8375277132116
2009-02-15,669.76,669.76,669.76,669.76,0.0,660.465586225046,697.270169281777,52.0514989218471,659.7710499915937,664.9287597010858,-5.15770970949211,-12.108503184468244,6.950793474976134,648.1605000000001,17.91300893791978,683.9865178758396,612.3344821241606
2009-02-16,673.52,673.52,673.52,673.52,0.0,661.7088637274226,696.3387900942564,53.89343476081627,661.8862730698102,665.5651478713758,-3.6788748015655983,-10.422577507887715,6.743702706322116,649.2755,18.7862226882948,686.8479453765896,611.7030546234104
2009-02-17,690.26,690.26,690.26,690.26,0.0,664.4280195629061,696.1004061689915,61.064692952267066,666.2514618283009,667.3943961771997,-1.142934348898848,-8.566648876089943,7.423714527191095,651.252,20.90706720099283,693.0661344019857,609.4378655980142
2009-02-19,699.6,699.6,699.6,699.6,0.0,667.7777319854865,696.2376451427565,64.3924442233937,671.3820061624084,669.7799964603701,1.6020097020383446,-6.532917160464286,8.134926862502631,653.8675000000001,23.49694109429844,700.861382188597,606.8736178114032
2009-02-22,704.1,704.1,704.1,704.1,0.0,671.2369956059164,696.545972784217,65.90445608430281,676.415543675884,672.3222189447871,4.093324731096914,-4.407668782152046,8.500993513248961,657.02,25.80317116372937,708.6263423274587,605.4136576725413
2009-02-24,694.33,694.33,694.33,694.33,0.0,673.4363293577338,696.4590718907184,59.95215904359721,679.1716138795942,673.952424948877,5.219188930717223,-2.482297239578193,7.701486170295416,660.447,25.98795856787836,712.4229171357567,608.4710828642433
2009-02-26,677.35,677.35,677.35,677.35,0.0,673.8090598950924,695.709696522455,51.28310118909897,678.891365590426,674.2040971748861,4.687268415539847,-1.0483841085545849,5.735652524094432,663.8415,23.2692370388,710.3799740776,617.3030259224
2009-03-01,676.3,676.3,676.3,676.3,0.0,674.046292286036,694.948531952947,50.79398096334054,678.4926939611297,674.3593492360056,4.133344725124061,-0.012038341818855547,4.145383066942917,666.8489999999999,20.50356115408822,707.8561223081764,625.8418776918235
2009-03-02,673.7,673.7,673.7,673.7,0.0,674.0133120683183,694.1152561900863,49.53414289612418,677.7553564286483,674.3105085518571,3.4448478767911865,0.6793389019031529,2.7655089748880335,668.268,19.908595763202158,708.0851915264043,628.4508084735958
2009-03-03,675.77,675.77,675.77,675.77,0.0,674.1806156808594,693.3958343787103,50.58499832037541,677.449916978087,674.4186190294973,3.0312979485896676,1.149730711240456,1.8815672373492116,669.115,19.846181523206504,708.807363046413,629.422636953587
2009-03-04,672.99,672.99,672.99,672.99,0.0,674.0672237112537,692.5956055795452,49.106094781315704,676.7637759045352,674.3127953976827,2.4509805068524884,1.4099806703628626,1.0409998364896258,670.839,18.499578345108223,707.8381566902165,633.8398433097836
2009-03-05,670.68,670.68,670.68,670.68,0.0,673.7446309768486,691.7361700666219,47.85413761675354,675.8278103807606,674.0436994422988,1.7841109384618221,1.4848067239826546,0.29930421447916755,672.5575000000001,16.62458891456788,705.8066778291359,639.3083221708644
2009-03-08,671.35,671.35,671.35,671.35,0.0,673.5165708838155,690.9367124169505,48.266118102747434,675.1389164760283,673.8441661502767,1.2947503257515791,1.4467954443364395,-0.15204511858486036,674.292,14.334022684341361,702.9600453686827,645.6239546313174
2009-03-09,671.44,671.44,671.44,671.44,0.0,673.318802228214,690.1721354594231,48.32517738653901,674.5698524027931,673.6660797687747,0.9037726340184236,1.3381908822728363,-0.4344182482544128,675.7810000000001,12.145529781925191,700.0720595638504,651.4899404361497
2009-03-11,670.23,670.23,670.23,670.23,0.0,673.0246305874317,689.3900909316026,47.539409214905426,673.9021828023634,673.411555341458,0.4906274609054435,1.168678197999358,-0.6780507370939144,676.4889999999999,11.320751276885504,699.130502553771,653.8474974462289
2009-03-12,667.2,667.2,667.2,667.2,0.0,672.4699038648191,688.519891287226,45.542405451309705,672.871077755846,672.9514401309796,-0.08036237513351807,0.9188700833727828,-0.9992324585063008,676.38,11.402997759105167,699.1859955182103,653.5740044817896
2009-03-15,669.23,669.23,669.23,669.23,0.0,672.1613415919792,687.7634249622367,47.144375543886476,672.3109119472543,672.6757778990552,-0.3648659518008799,0.6621228763380502,-1.02698882813893,676.4,11.389401352016504,699.1788027040329,653.621197295967
2009-03-16,670.87,670.87,670.87,670.87,0.0,672.0383566784573,687.1009377088156,48.46337441103287,672.0892331861382,672.5420165731992,-0.45278338706100385,0.4391416236582395,-0.8919250107192433,676.6855,11.16211613352807,699.0097322670562,654.3612677329439
2009-03-17,667.66,667.66,667.66,667.66,0.0,671.621370328128,686.3385479947444,46.04151627619362,671.4078126959631,672.1803857159252,-0.7725730199621239,0.19679869493416685,-0.9693717148962908,676.892,10.941960567103665,698.7759211342074,655.0080788657928
2009-03-18,667.13,667.13,667.13,667.13,0.0,671.1936207730681,685.5852716027937,45.63600939215636,670.7496876658149,671.8062830703012,-1.056595404486302,-0.053880124949926916,-1.002715279536375,676.6735,11.097822581572109,698.8691451631443,654.4778548368557
2009-03-19,666.59,666.59,666.59,666.59,0.0,670.7551806994426,684.8403589909194,45.19920999394112,670.1097357172281,671.4198917317603,-1.3101560145322537,-0.3051353028663923,-1.0050207116658614,676.515,11.22368196455716,698.9623639291143,654.0676360708857
2009-03-22,683.5,683.5,683.5,683.5,0.0,671.9689730137814,684.7877958932363,58.571554100499974,672.1697763761161,672.3147145664448,-0.14493819032861666,-0.2730958803588372,0.12815769003022054,677.0139999999999,11.305075432111702,699.6241508642233,654.4038491357765
2009-03-23,676.31,676.31,676.31,676.31,0.0,672.382404155326,684.4553333091878,52.68479839987502,672.8067338567137,672.610661635597,0.19607222111665124,-0.17926226006373952,0.37533448118039076,676.3165000000001,10.866653130682812,698.0498062613658,654.5831937386345
2009-03-24,678.0,678.0,678.0,678.0,0.0,672.9174132833901,684.2021829833374,53.85867336373339,673.6056978787576,673.009871884812,0.5958259939455957,-0.024244609261872496,0.6200706032074681,675.2365,9.405999359280775,694.0484987185615,656.4245012814384
2009-03-25,675.3,675.3,675.3,675.3,0.0,673.1443263040196,683.8530777683046,51.653792628526375,673.8663597435641,673.1795110044555,0.6868487391085409,0.11797406041221019,0.5688746786963308,673.7965,6.514817341984649,686.8261346839694,660.7668653160307
2009-03-29,669.74,669.74,669.74,669.74,0.0,672.8201047512558,683.299623738175,47.354596097416646,673.2315351676313,672.9247324115329,0.3068027560983637,0.1557397995494409,0.15106295654892282,672.567,4.418925923255007,681.40485184651,663.72914815349
2009-03-30,665.66,665.66,665.66,665.66,0.0,672.1381900130409,682.6078737876584,44.43211238281038,672.0666836033803,672.3866040847527,-0.31992048137237816,0.060607743365077085,-0.38052822473745523,671.9825,4.5248319247011795,681.0321638494023,662.9328361505976
2009-03-31,664.13,664.13,664.13,664.13,0.0,671.3755052498942,681.8832512861816,43.35164540086125,670.8456553567064,671.7750037821784,-0.9293484254719715,-0.13738349040233264,-0.7919649350696388,671.374,4.727431037038395,680.8288620740768,661.9191379259232
2009-04-01,665.04,665.04,665.04,665.04,0.0,670.7721237975234,681.2227316279,44.22045409491715,669.9524776095208,671.2761146131281,-1.3236370036073595,-0.374634193043338,-0.9490028105640215,670.941,4.89673887177739,680.7344777435549,661.1475222564452
2009-04-02,661.96,661.96,661.96,661.96,0.0,669.9328739120449,680.4673303875902,41.87929857122256,668.7228656695945,670.5860320491927,-1.8631663795981694,-0.6723406303543042,-1.1908257492438652,670.2504999999999,5.147233774149506,680.5449675482989,659.9560324517008
2009-04-05,664.73,664.73,664.73,664.73,0.0,669.4373621108978,679.8501801763123,44.71417788559605,668.108578643503,670.1522518974007,-2.043673253897623,-0.9466071550629681,-1.097066098834655,669.8375,5.246281765960668,680.3300635319213,659.3449364680787
2009-04-06,663.46,663.46,663.46,663.46,0.0,668.8680895289076,679.2074280125353,43.66264607609028,667.3934126983487,669.6565295346302,-2.2631168362814833,-1.2099090913066712,-1.053207744974812,669.4765,5.430432060881715,680.3373641217635,658.6156358782365
2009-04-07,659.54,659.54,659.54,659.54,0.0,667.979700049964,678.4361563257692,40.49696830778512,666.1851953601413,668.9071569765094,-2.721961616368162,-1.5123195963189695,-1.2096420200491926,668.8860000000001,5.842460188316535,680.5709203766331,657.201079623367
2009-04-08,661.28,661.28,661.28,661.28,0.0,667.3416333785389,677.7633658816213,42.490149400058435,665.4305499201196,668.3421823856569,-2.911632465537309,-1.7921821701626375,-1.1194502953746717,668.3779999999999,6.046832663683602,680.4716653273671,656.2843346726328
2009-04-09,660.36,660.36,660.36,660.36,0.0,666.6767159139162,677.0808809450872,41.69488110782342,664.6504653170242,667.750909616349,-3.1004442993247494,-2.0538345959950597,-1.0466097033296897,667.8845,6.285769621635521,680.456039243271,655.312960756729
2009-04-12,660.15,660.15,660.15,660.15,0.0,666.0551239221147,676.4169248295935,41.50392623624308,663.9580860374821,667.1878792743971,-3.229793236915043,-2.2890263241790567,-0.9407669127359863,667.5319999999999,6.519508861019223,680.5710177220384,654.4929822779615
2009-04-13,661.27,661.27,661.27,661.27,0.0,665.5993978342942,675.8229277774526,43.00320318304164,663.5445343394078,666.7495178466639,-3.204983507256088,-2.472217760794463,-0.7327657464616251,667.134,6.652017026868695,680.4380340537374,653.8299659462626
2009-04-16,662.71,662.71,662.71,662.71,0.0,665.3242170881709,675.3086953155918,44.95659598272158,663.4161444410374,666.4502943024665,-3.034149861429114,-2.584604180921393,-0.4495456805077209,666.726,6.661049703862805,680.0480994077257,653.4039005922743
2009-04-19,659.95,659.95,659.95,659.95,0.0,664.8123868892975,674.7063935385097,41.986438711918375,662.8828914501086,665.9687910208023,-3.085899570693755,-2.6848632588758656,-0.40103631181788923,666.3405,6.825230649618323,679.9909612992367,652.6900387007634
2009-04-20,660.01,660.01,660.01,660.01,0.0,664.3550167093643,674.1300643801368,42.076031115764465,662.4409081500918,665.5273990933355,-3.086490943243689,-2.7651887957494306,-0.32130214749425834,665.9845,6.966116848489253,679.9167336969786,652.0522663030215
2009-04-21,659.06,659.06,659.06,659.06,0.0,663.8507294037106,673.5390814632688,40.99647501097065,661.9207684346931,665.0483324938292,-3.127564059136148,-2.837663848426774,-0.2899002107093738,665.608,7.133154318094766,679.8743086361894,651.3416913638105
2009-04-22,657.33,657.33,657.33,657.33,0.0,663.2297075557382,672.9034312098072,39.03246537432578,661.2144963678172,664.476604160953,-3.262107793135783,-2.922552637368576,-0.33955515576720696,664.2995,5.986450028757375,676.2724000575147,652.3265999424852
2009-04-23,657.02,657.02,657.02,657.02,0.0,662.6383068361441,672.2805515545207,38.674923562989015,660.5691892343069,663.9242631119935,-3.35507387768655,-3.009056885432171,-0.3460169922543792,663.335,5.48225798654364,674.2995159730873,652.3704840269128
2009-04-26,649.04,649.04,649.04,649.04,0.0,661.3432299946065,671.3691573759121,30.842785603825874,658.7954678136443,662.8217251036976,-4.026257290053309,-3.2124969663563983,-0.8137603236969104,661.8870000000001,5.223422048253622,672.3338440965073,651.4401559034928
2009-04-27,640.16,640.16,640.16,640.16,0.0,659.3257795189297,670.1452688513666,24.819442028531753,655.9284727653913,661.14307879972,-5.2146060343286535,-3.6129187799508493,-1.6016872543778042,660.13,6.277828991104636,672.6856579822092,647.5743420177907
2009-04-28,641.64,641.64,641.64,641.64,0.0,657.6414195647459,669.0274151709208,27.365455468319297,653.7302461861003,659.6984062960371,-5.968160109936775,-4.083967045948034,-1.8841930639887412,658.725,7.103961459671903,672.9329229193438,644.5170770806562
2009-04-29,643.44,643.44,643.44,643.44,0.0,656.2889034157224,668.0239871250023,30.450385697669716,652.1471313882388,658.4940799037381,-6.346948515499321,-4.536563339858292,-1.810385175641029,657.614,7.676723807751942,672.9674476155039,642.2605523844961
2009-04-30,647.78,647.78,647.78,647.78,0.0,655.478531661844,667.2301052769631,37.35859556329473,651.4752650208175,657.700444355313,-6.225179334495579,-4.87428653878575,-1.3508927957098287,656.7965,7.815614785360029,672.4277295707201,641.16527042928
2009-05-03,642.04,642.04,642.04,642.04,0.0,654.1986715035732,666.2422580111997,32.72837120585126,650.0236857868455,656.5404114401047,-6.516725653259186,-5.202774361680437,-1.313951291578749,655.6465000000001,8.220455407379758,672.0874108147596,639.2055891852406
2009-05-04,640.89,640.89,640.89,640.89,0.0,652.9311789794234,665.2480518146821,31.875967172099436,648.6185033580999,655.3811217038007,-6.76261834570073,-5.514743158484496,-1.2478751872162341,654.5930000000001,8.704622546880938,672.002245093762,637.1837549062382
