Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower
2012-07-04,122.09,126.38,122.18,124.18,784,119.64846444585127,117.08961596480094,56.44061166089969,119.78239970969153,119.64526081207822,0.13713889761331188,-0.7662970290164939,0.9034359266298058,117.38399999999999,2.852251926571722,123.08850385314344,111.67949614685654
2012-07-05,124.18,123.33,121.7,123.33,789,119.99908687957972,117.33433690735777,55.11857061587461,120.32818436973899,119.91820445562799,0.40997991411100543,-0.531041640390994,0.9410215545019994,117.79899999999998,3.0859663674533304,123.97093273490664,111.62706726509332
2012-07-08,123.33,122.18,120.66,122.18,1230,120.20679289104832,117.5243629109908,53.29953887679777,120.61307908208684,120.08574486632222,0.5273342157646255,-0.3193664691598701,0.8467006849244956,118.066,3.2264391321834447,124.51887826436689,111.61312173563311
2012-07-09,122.18,122.56,120.18,121.61,907,120.34043166332944,117.6845839733049,52.37687480302466,120.76645153099656,120.19865265400206,0.5677988769945017,-0.14193339992899578,0.7097322769234975,118.4,3.2304684359686746,124.86093687193735,111.93906312806266
2012-07-10,121.61,124.18,122.85,123.99,955,120.68800960015521,117.93185519003804,55.81617624283855,121.2623820646894,120.47949319815005,0.7828888665393521,0.04303105336467379,0.7398578131746782,118.87650000000001,3.320320648751668,125.51714129750334,112.23585870249667
2012-07-11,123.99,125.52,124.95,124.95,1338,121.09391344775949,118.20707655513459,57.16011538030793,121.82970790089104,120.81064185013894,1.0190660507521017,0.23823805284215938,0.7808279979099423,119.35349999999998,3.4776448095015366,126.30878961900305,112.39821038099691
2012-07-12,124.95,125.81,124.09,125.81,1100,121.54306454797288,118.50523041571755,58.38139667865546,122.4420605315232,121.18096467605457,1.261095855468625,0.4428096133674525,0.8182862421011724,119.82600000000002,3.6852942466254763,127.19658849325097,112.45541150674907
2012-07-15,125.81,130.19,127.62,129.24,1155,122.27610601959451,118.92620177196392,62.921538992121995,123.48789737282732,121.7779302556061,1.7099671172212254,0.6962411141382071,1.0137260030830184,120.508,4.100759364851994,128.70951872970397,112.306481270296
2012-07-16,129.24,129.05,127.81,128.76,904,122.89361973201407,119.31184091816141,61.90381230942643,124.29899008470004,122.29512060704268,2.0038694776573607,0.9577667868420379,1.0461026908153228,121.19950000000001,4.273087722503572,129.74567544500715,112.65332455499288
2012-07-17,128.76,130.77,128.76,130.77,2701,123.64375118610798,119.76118048999821,64.49367673780847,125.29453007166927,122.92288945096544,2.371640620703829,1.2405415536143962,1.1310990670894328,121.96750000000002,4.549181389633711,131.06586277926743,112.8691372207326
2012-07-18,130.77,133.05,130.48,131.81,2406,124.4214891683834,120.23368321588065,65.7895894907656,126.29691006064323,123.5811939360791,2.715716124564125,1.535576467804342,1.1801396567597828,122.78300000000002,4.784577306304101,132.35215461260822,113.21384538739181
2012-07-19,131.81,137.63,133.53,136.39,1362,125.56134734282307,120.86726426623827,70.8374998799023,127.84969312823658,124.52999438525843,3.3196987429781473,1.8924009228391032,1.427297820139044,123.82249999999999,5.365068180270174,134.55263636054033,113.09236363945965
2012-07-22,136.39,140.97,136.39,140.68,4131,127.00121902445896,121.64423429501323,74.61577635408503,129.82358649312326,125.72629109746151,4.097295395661746,2.3333798174036318,1.7639155782581142,125.10999999999999,6.150912640884244,137.41182528176847,112.8081747182315
2012-07-23,140.68,143.26,140.97,141.45,3631,128.37729340308192,122.42093098932645,75.23594367807776,131.6122654941812,126.89101027542732,4.721255218753882,2.810954897673682,1.9103003210802,126.15450000000001,7.046142262931807,140.24678452586363,112.0622154741364
2012-07-24,141.45,141.73,138.01,140.59,3187,129.54040831707414,123.13344349954895,73.0881893302645,132.99345541815333,127.9057502550253,5.087705163128035,3.2663049507645527,1.8214002123634825,127.33699999999999,7.394253885708539,142.12550777141706,112.54849222858292
2012-07-25,140.59,142.12,139.44,140.21,2707,130.55655990592422,123.80311238191958,72.10866212871483,134.10369304612973,128.81717616206046,5.286516884069272,3.670347337425497,1.6161695466437749,128.391,7.660444469721337,143.71188893944267,113.07011106055731
2012-07-26,140.21,139.73,138.3,138.3,1828,131.2940303910743,124.37161777870705,67.2314019945448,134.74927873134055,129.5196075574634,5.229671173877165,3.9822121047158303,1.2474590691613345,129.2635,7.749574708194942,144.76264941638988,113.76435058361011
2012-07-29,138.3,138.3,136.49,137.35,943,131.87078940144818,124.88057394424796,64.88079739273536,135.1493896957497,130.09963662728092,5.049753068468789,4.195720297466422,0.854032771002367,130.122,7.640623149014947,145.4032462980299,114.84075370197012
2012-07-30,137.35,138.78,135.44,138.3,2028,132.4830951727388,125.40682594643431,66.15513608551602,135.63409897332667,130.70707095118604,4.927028022140632,4.341981842401264,0.5850461797393685,131.0995,7.354377482689786,145.80825496537958,116.39074503462044
2012-07-31,138.3,139.44,137.44,138.3,651,133.03708610866846,125.91244061520159,66.15513608551602,136.04423759281488,131.2695101399871,4.77472745282779,4.428530964486569,0.34619648834122074,131.91,7.200834746932561,146.3116694938651,117.50833050613488
2012-08-01,138.3,140.21,138.3,139.25,2222,133.6287921935572,126.4354821597035,67.5219202362496,136.5374318093049,131.86065753702508,4.676774272279829,4.478179626045222,0.1985946462346071,132.6635,7.1375797718834395,146.93865954376687,118.38834045623312
2012-08-05,139.25,140.21,137.35,140.21,969,134.25557388940888,126.97565932991121,68.88917969153992,137.10244230018108,132.4791273490973,4.623314951083785,4.507206691052935,0.11610826003084984,133.5075,6.971915748954937,147.45133149790988,119.56366850209012
2012-08-06,140.21,141.26,140.21,140.97,897,134.8950430427985,127.52445700324803,69.96709580630343,137.6974511770763,133.1080808787938,4.589370298282489,4.523639412498846,0.06573088578364317,134.447,6.622402251369727,147.69180450273944,121.20219549726055
2012-08-07,140.97,141.73,140.21,141.16,975,135.49170561015103,128.05918417959126,70.24465979152544,138.23015099598763,133.70451933221648,4.525631663771151,4.524037862753307,0.0015938010178437878,135.4245,6.045588626602426,147.51567725320484,123.33332274679515
2012-08-08,141.16,140.68,139.25,140.11,1167,135.93154317108903,128.5317651921563,66.58242828016276,138.51935853506646,134.17899938168193,4.340359153384526,4.487302120879551,-0.14694296749502556,136.2305,5.489929033190953,147.2103580663819,125.2506419336181
2012-08-12,140.11,139.25,138.4,138.4,508,136.166634297652,128.91875479246391,61.004347931052244,138.50099568351777,134.49166609414993,4.009329589367837,4.391707614577209,-0.3823780252093716,136.90300000000002,4.8180527842249905,146.53910556845,127.26689443155004
2012-08-13,138.4,143.07,138.78,139.35,3040,136.4698119835899,129.32782323197515,62.86563481944055,138.63161173220735,134.85154267976844,3.780069052438904,4.269379902149549,-0.48931084971064465,137.57999999999998,4.070598042186411,145.72119608437282,129.43880391562715
2012-08-14,139.35,140.49,138.3,138.78,1350,136.68982988991465,129.6984968307212,60.98478314192223,138.65444069648314,135.14253951830412,3.5119011781790164,4.1178841573554426,-0.6059829791764262,138.057,3.5700465867517965,145.1970931735036,130.9169068264964
2012-08-15,138.78,139.25,137.82,138.3,2545,136.8431794242085,130.03581068049687,59.37381387557997,138.59991135856265,135.37642547991123,3.2234858786514167,3.9390045016146376,-0.7155186229632209,138.534,2.8212882462485513,144.1765764924971,132.89142350750288
2012-08-16,138.3,140.68,138.01,140.11,2466,137.1543051933315,130.43087692832052,63.30967160174399,138.83223268801456,135.72706062954745,3.1051720584671045,3.7722380129851314,-0.6670659545180269,139.001,2.1652273491906984,143.3314546983814,134.6705453016186
2012-08-19,140.11,138.4,137.44,138.4,385,137.27294279396662,130.74339155858246,57.629274366292044,138.76573535139693,135.92505613846987,2.840679212927057,3.585926252973517,-0.7452470400464599,139.3305,1.3679661237723109,142.0664322475446,136.5945677524554
2012-08-21,138.4,139.73,136.39,139.73,2488,137.5069482421603,131.09580757589296,60.5909965190819,138.9140837588743,136.20690383191655,2.707179926957764,3.4101769877703663,-0.7029970608126024,139.4975,1.1812253896068245,141.85995077921365,137.13504922078636
2012-08-22,139.73,140.4,138.4,139.44,1036,137.6910484095736,131.42303080821088,59.61252770210236,138.99499394981672,136.44639243695977,2.5486015128569477,3.2378618927876825,-0.6892603799307349,139.4355,1.1479660502953657,141.73143210059072,137.13956789940926
2012-08-23,139.44,140.02,137.44,139.73,1546,137.8852342753285,131.7487943059281,60.30289844163992,139.10807180369108,136.68962262681458,2.418449176876493,3.073979349605445,-0.6555301727289522,139.34949999999998,1.0492928696579227,141.44808573931581,137.25091426068414
2012-08-26,139.73,139.73,136.39,137.25,569,137.82473577291626,131.96452786255838,52.100906326818155,138.82221460312323,136.73113206186534,2.09108254125789,2.8773999879359344,-0.7863174466780443,139.1825,1.1057404044821888,141.3939808089644,136.97101919103562
2012-08-27,137.25,138.3,136.97,138.3,1059,137.8699990326385,132.2129777503012,54.897953012357114,138.74187389495043,136.84734450172718,1.8945293932232516,2.680825868993398,-0.7862964757701465,139.08700000000002,1.0947535170791023,141.27650703415821,136.89749296584182
2012-08-28,138.3,138.4,137.06,137.06,1216,137.79285626762533,132.40305705421096,51.10276018280791,138.48312406495808,136.8630967608585,1.6200273040995796,2.468666156014635,-0.8486388519150552,139.025,1.173920556802453,141.37284111360492,136.6771588863951
2012-08-29,137.06,137.35,135.73,137.35,1265,137.75067948023244,132.59705481679092,51.939569199577335,138.30879728573376,136.89916366746158,1.4096336182721814,2.2568596484661443,-0.8472260301939629,139.025,1.173920556802453,141.37284111360492,136.6771588863951
2012-08-30,137.35,137.06,134.01,137.06,1420,137.68490048211507,132.77207227495597,50.999642849676455,138.1166746263901,136.91107746987183,1.2055971565182801,2.0466071500765715,-0.8410099935582913,138.963,1.2448297283688052,141.4526594567376,136.4733405432624
2012-09-02,137.06,139.64,137.35,139.44,1427,137.85205281715173,133.0335596367224,57.75615503367982,138.320263145407,137.09840506469615,1.2218580807108594,1.881657336203429,-0.6597992554925696,139.02,1.2389596654575767,141.49791933091515,136.54208066908487
2012-09-03,139.44,140.11,138.3,139.25,731,137.98519064408967,133.2773416117529,57.079503865982566,138.46329958457517,137.25778246731124,1.2055171172639234,1.746429292415528,-0.5409121751516046,139.02,1.2389596654575767,141.49791933091515,136.54208066908487
2012-09-04,139.25,139.16,136.58,138.78,683,138.06088677322398,133.49313213678218,55.35196222808522,138.51202272540974,137.3705393215845,1.141483403825248,1.6254401146974722,-0.48395671087222425,138.94850000000002,1.2075345696257653,141.36356913925155,136.5334308607485
2012-09-05,138.78,139.25,137.35,138.4,681,138.09318327101218,133.6855583274966,53.930761858928115,138.49478845996208,137.44679566813377,1.0479927918283067,1.5099506501236393,-0.46195785829533254,138.82,1.1142332742621155,141.04846654852423,136.59153345147575
2012-09-06,138.4,138.4,137.35,137.63,2276,138.04907057853484,133.8402423146536,51.06938706063676,138.36174408150637,137.46036635938313,0.9013777221232431,1.38823606452356,-0.486858342400317,138.6435,0.9975299758056346,140.63855995161126,136.64844004838872
2012-09-09,137.63,138.2,136.87,138.11,1031,138.05487338057912,134.00768379251033,52.75227160159956,138.3230142228131,137.50848736979918,0.8145268530139163,1.2734942222216312,-0.45896736920771497,138.5435,0.9414505884673565,140.42640117693472,136.66059882306527
2012-09-10,138.11,137.44,136.01,136.01,524,137.86012353480967,134.08620599672562,45.396054843360254,137.96716588084186,137.39748830536962,0.569677575472241,1.1327308928717532,-0.5630533173995123,138.424,1.0991068144056388,140.6222136288113,136.22578637118872
2012-09-11,136.01,144.98,138.68,142.12,7009,138.265826055304,134.40125674195207,61.99979399050887,138.6060634376354,137.74730398645335,0.8587594511820669,1.0779366045338161,-0.21917715335174925,138.5625,1.3644350093485809,141.29137001869717,135.83362998130283
2012-09-12,142.12,143.55,141.16,141.16,5042,138.54146166908455,134.66630549716965,58.96591916088069,138.99897675492227,138.0000962837531,0.9988804711691728,1.0621253778608875,-0.06324490669171468,138.6815,1.4830348507099433,141.64756970141988,135.71543029858012
2012-09-13,141.16,142.02,140.97,141.26,1771,138.8003700815527,134.92488175218259,59.18993983398782,139.3468264849342,138.24157063310471,1.1052558518294973,1.0707514726546095,0.0345043791748878,138.8295,1.5870113421142267,142.00352268422844,135.65547731577155
2012-09-16,141.26,142.21,141.16,141.64,1019,139.07081102616672,135.18821972268523,60.08177157887137,139.69962241032894,138.49330614176364,1.2063162685653026,1.097864431836748,0.10845183672855452,138.906,1.6857870253196385,142.2775740506393,135.53442594936072
2012-09-17,141.64,141.92,141.26,141.92,1287,139.34216235700796,135.45221110610933,60.762195401069775,140.04121896258602,138.7471353164478,1.2940836461382048,1.1371082746970393,0.15697537144116547,139.082,1.809395362806747,142.7007907256135,135.4632092743865
2012-09-18,141.92,143.07,141.73,141.73,897,139.56957546586435,135.69839890586977,60.01463604558666,140.30103142988048,138.9680882559702,1.3329431739102802,1.1762752545396875,0.15666791937059266,139.182,1.9000875326095215,142.98217506521902,135.38182493478095
2012-09-19,141.73,142.12,141.16,141.35,998,139.7391397072106,135.92003032132584,58.46537138084476,140.46241120989885,139.14452616293536,1.3178850469634824,1.2045972130244467,0.11328783393903574,139.2775,1.9607675054747076,143.19903501094942,135.3559649890506
2012-09-20,141.35,140.21,137.82,140.21,350,139.7839835446191,136.0882644263719,53.96463456875455,140.42357871606825,139.22345015086609,1.2001285652021636,1.2037034834599902,-0.0035749182578266314,139.3015,1.9695157700359356,143.24053154007188,135.36246845992812
2012-09-23,140.21,139.25,137.54,138.49,921,139.66074701656015,136.18245013514164,47.96508799123388,140.12610506744238,139.1691205100612,0.9569845573811904,1.1543596982442303,-0.19737514086303998,139.3635,1.9204420406714016,143.2043840813428,135.52261591865718
2012-09-24,138.49,136.97,134.49,136.97,898,139.40448539593538,136.21333444356745,43.37569297752904,139.64055044168202,139.0062226945011,0.6343277471809188,1.0503533080315681,-0.41602556085064935,139.297,1.9812704589677146,143.25954091793542,135.33445908206457
2012-09-25,136.97,136.77,134.96,136.01,1942,139.08120107251295,136.20536054381972,40.725319811332604,139.0820042198848,138.7842802726862,0.2977239471985911,0.8998274358649727,-0.6021034886663816,139.2445,2.056162688115704,143.3568253762314,135.13217462376858
2012-09-26,136.01,138.49,133.53,134.49,6206,138.64394382751172,136.13809150288563,36.882596417148896,138.3755420322102,138.4661854376724,-0.09064340546220251,0.7017332675995377,-0.7923766730617402,139.10150000000002,2.2819134975992217,143.66532699519846,134.53767300480158
2012-09-27,134.49,135.44,134.49,135.34,1035,138.32928251060582,136.10679379689012,40.276355015333806,137.90853556571633,138.234616145993,-0.32608058027665265,0.4961704980242997,-0.8222510783009523,139.01550000000003,2.3926278770201463,143.80075575404032,134.23024424595974
2012-09-30,135.34,137.73,133.53,133.53,1097,137.87220798578622,136.00574305975718,35.8552674134845,137.23491470945228,137.88612606110462,-0.6512113516523357,0.26669412808897264,-0.9179054797413083,138.72,2.6845836685943323,144.08916733718866,133.35083266281134
2012-10-01,133.53,136.2,133.53,133.72,4518,137.47675960618753,135.91610607702162,36.641486618420394,136.69415860030577,137.57752413065242,-0.8833655303466514,0.03668219640184783,-0.9200477267484992,138.4435,2.9030188914662127,144.24953778293244,132.63746221706757
2012-10-02,133.72,134.77,131.15,132.1,5576,136.96468726274108,135.76645485831492,32.93481606093418,135.9873649694895,137.17178160245595,-1.184416632966446,-0.20753756947181096,-0.9768790634946352,138.1095,3.228316287576354,144.5661325751527,131.6528674248473
2012-10-03,158.52,129.45,128.19,128.19,218,136.12900276152763,135.46933898151826,26.077886103089327,134.7877703587988,136.50646444671847,-1.7186940879196584,-0.5097688731613805,-1.2089252147582779,137.599,3.9143351925964622,145.42767038519293,129.77032961480705
